-10.626,-9.5511,-8.1071,14.901,12.397,9.746,-11.668,-10.254,-8.3842,13.842,11.704,9.8653,-15.817,-13.094,-10.201,16.645,14.132,11.362,-15.138,-13.436,-11.047,18.42,14.51,11.59,-15.608,-12.186,-9.2914,18.798,14.411,11.081,-11.507,-9.4038,-7.5674,12.598,9.7585,7.4285,-12.199,-10.035,-8.2621,13.243,11.302,8.6122,-12.115,-9.1106,-7.5052,12.32,10.04,8.4106,-14.665,-10.874,-8.2568,15.472,11.939,9.7686
-12.564,-10.786,-8.8876,13.759,11.818,10.002,-13.066,-10.92,-9.0045,14.583,11.717,9.6187,-14.987,-11.865,-10.564,14.659,12.069,10.228,-15.714,-12.481,-10.19,17.143,12.889,10.931,-16.63,-13.485,-10.617,19.098,15.209,12.78,-10.618,-8.8768,-7.1601,10.223,8.3433,5.8659,-12.903,-9.7569,-7.9398,14.097,10.759,8.8346,-12.284,-10.031,-7.6048,13.005,10.434,8.5196,-17.209,-13.209,-10.077,19.133,15.832,13.323
-11.982,-10.569,-8.8047,13.207,10.95,9.6077,-13.268,-11.374,-9.0267,14.726,11.893,10.019,-14.713,-12.191,-9.3568,15.088,12.537,10.449,-17.026,-13.545,-10.998,18.067,14.449,12.132,-16.707,-13.498,-10.993,20.908,14.765,11.39,-10.113,-9.0959,-7.7605,11.732,9.5061,7.2119,-11.6,-8.9643,-7.1476,11.911,10.119,8.5036,-10.491,-8.971,-7.5116,12.399,9.5405,7.5359,-15.03,-12.73,-9.7652,18.711,14.498,11.52
-13.19,-10.347,-8.4577,12.729,11.124,9.3764,-14,-10.516,-9.1783,12.645,10.758,9.4226,-13.664,-11.531,-9.4997,14.942,11.907,10.047,-16.178,-12.994,-10.861,18.542,15.452,13.386,-16.294,-12.607,-9.21,16.561,13.749,10.234,-9.9431,-8.5988,-6.827,11.665,9.5224,7.4611,-12.605,-10.394,-8.4823,13.665,10.669,8.6738,-10.126,-8.0083,-6.8061,12.23,10.067,7.9788,-20.253,-16.225,-12.412,19.005,14.325,11.164
-11.849,-9.8536,-7.6961,13.993,11.65,9.6459,-13.32,-10.962,-9.1703,13.979,11.99,9.8875,-15.872,-13.047,-10.262,15.305,12.742,11.066,-14.546,-12.648,-10.547,17.875,14.718,11.855,-14.662,-11.808,-9.4605,14.58,11.634,9.0379,-11.024,-9.0714,-7.5278,13.253,10.391,7.3018,-12.812,-10.651,-8.5335,11.961,10.216,8.469,-10.075,-8.093,-6.6604,11.95,8.7188,7.2891,-18.42,-14.324,-11.255,20.375,16.123,13.346
-13.33,-9.992,-7.8485,13.679,10.845,8.9652,-13.418,-10.851,-8.3013,13.368,10.852,9.2217,-14.122,-11.774,-9.581,16.804,12.847,10.948,-16.403,-12.715,-10.538,17.601,14.703,12.025,-13.549,-11.455,-9.4362,14.973,12.145,10.187,-11.039,-8.9069,-7.5171,11.68,9.0944,7.6106,-11.047,-9.0282,-7.2195,12.142,10.266,8.3183,-8.5511,-7.6008,-6.5161,11.417,9.4879,7.3427,-16.909,-13.763,-10.586,17.734,14.422,12.336
-14.058,-11.099,-8.8658,14.511,11.897,9.8081,-12.409,-9.5251,-7.8586,13.561,11.2,9.0089,-14.065,-12.146,-9.392,15.963,12.881,10.9,-14.013,-11.59,-9.7536,16.718,14.397,12.208,-14.129,-10.956,-8.9576,13.413,11.545,8.6322,-10.159,-8.0219,-6.5199,10.925,8.3253,6.5369,-10.775,-9.3651,-7.4048,11.85,9.6707,7.8123,-9.4844,-8.0666,-6.3783,9.9731,8.0237,6.173,-18.955,-16.405,-12.327,18.912,14.973,11.948
-11.662,-9.2492,-7.7095,12.396,10.569,9.0133,-12.25,-9.2863,-7.5223,11.934,10.953,9.4412,-14.474,-12.943,-10.498,15.588,12.972,11.139,-16.421,-12.779,-10.375,15.135,12.948,10.475,-11.98,-9.7763,-7.5598,13.009,9.9993,8.1829,-11.125,-8.9914,-7.2452,11.199,8.7898,7.171,-12.396,-9.6753,-7.9322,11.633,9.1205,7.5398,-9.2442,-7.8889,-6.6112,9.6838,7.5498,5.7151,-18.318,-14.668,-11.317,17.049,14.193,11.48
-12.965,-10.235,-7.6024,13.097,10.779,8.8045,-11.335,-8.8142,-7.4436,11.843,10.279,8.9802,-15.612,-13.521,-10.84,14.528,12.793,11.202,-15.154,-12.173,-10.073,14.127,12.605,10.536,-12.913,-8.9584,-7.4266,11.677,9.0871,6.9948,-10.015,-8.2189,-6.6372,10.003,7.8381,6.2572,-10.679,-9.1822,-7.4409,10.843,8.4574,7.1345,-10.852,-8.3633,-6.8363,13.142,10.975,8.2965,-16.514,-13.45,-11.099,15.47,13.042,10.582
-13.215,-10.14,-8.1736,11.393,9.7024,8.309,-12.658,-10.65,-8.7376,12.572,10.204,8.954,-14.585,-12.812,-10.079,16.164,13.267,11.06,-14.765,-12.271,-10.18,17.016,12.324,9.8453,-11.527,-9.1464,-7.2182,12.442,9.6696,7.6211,-11.985,-9.7695,-8.3994,16.238,12.944,10.406,-11.311,-8.8617,-7.308,12.466,10.615,7.7697,-11.06,-9.1002,-7.4036,12.293,9.6978,7.9066,-17.979,-13.962,-10.476,17.844,15.369,11.826
-11.438,-9.1723,-7.9308,13.467,10.627,8.7052,-13.763,-11.444,-9.4149,12.17,10.203,8.7925,-18.333,-14.562,-12.047,15.92,12.579,11.021,-15.896,-14.154,-11.597,18.267,15.133,11.625,-14.931,-12.806,-10.684,15.22,12.326,10.335,-12.075,-9.818,-8.4448,12.572,10.703,8.8424,-11.443,-9.508,-7.8548,13.003,10.601,8.7182,-9.1685,-8.0761,-6.7332,11.636,9.6445,8.0099,-19.029,-14.145,-10.271,18.733,14.88,12.516
-11.982,-9.9147,-7.8775,11.69,10.316,8.519,-13.89,-11.321,-9.4634,12.401,10.517,9.2824,-16.347,-14.18,-11.618,16.004,13.36,10.927,-17.133,-13.706,-11.082,17.25,13.821,11.134,-14.876,-11.489,-9.468,15.353,11.858,9.7847,-14.959,-12.072,-9.386,14.256,11.554,9.1319,-12.076,-9.9297,-8.0277,12.834,10.463,8.7908,-12.069,-9.7719,-7.7194,12.977,11.063,9.1775,-28.004,-23.067,-19.643,27.65,21.376,18.346
-12.147,-9.5345,-7.6073,12.651,10.78,8.8998,-14.791,-11.391,-9.1619,12.271,10.512,8.7585,-15.071,-13.429,-10.848,16.964,13.958,11.482,-16.517,-13.847,-11.613,16.554,13.469,10.832,-14.174,-10.67,-8.4767,13.603,10.941,8.6486,-13.076,-10.997,-8.7782,14.09,10.951,8.7717,-12.246,-9.9005,-8.4392,13.14,10.753,8.9742,-11.104,-9.5487,-7.7008,13.174,10.914,9.3317,-24.777,-22.06,-18.184,23.476,20.244,16.774
-13.797,-10.074,-8.6438,12.037,10.772,8.9886,-16.228,-12.351,-10.88,14.225,11.547,9.3792,-14.629,-12.057,-10.674,15.38,13.042,10.981,-17.034,-13.712,-10.7,16.994,13.236,10.753,-15.469,-11.933,-9.2667,15.439,13.026,10.362,-14.205,-11.141,-8.9477,13.322,11.452,9.2615,-13.83,-11.512,-9.7774,14.19,11.048,9.1905,-10.793,-8.6134,-7.0366,13.055,10.433,8.7946,-23.345,-19.008,-14.315,26.132,20.264,16.398
-12.855,-10.642,-8.2606,12.431,10.344,8.8049,-15.104,-12.001,-10.184,12.546,10.341,8.5228,-14.003,-12.141,-10.159,16.056,12.344,10.387,-13.916,-11.95,-10.375,17.172,13.448,10.895,-11.958,-10.038,-7.9504,14.91,12.067,9.9343,-13.524,-11.365,-8.3507,13.702,11.623,9.1705,-13.458,-10.571,-8.5691,12.913,11.094,9.5711,-12.07,-9.8242,-8.0498,11.63,9.5195,7.8844,-25.012,-19.985,-16.38,24.241,18.22,15.172
-11.937,-9.4769,-7.9531,12.714,11.177,9.6693,-13.007,-11.478,-9.6782,12.346,10.577,9.3368,-17.513,-13.109,-10.465,13.584,11.217,9.3831,-15.93,-13.709,-11.158,15.873,13.335,11.207,-13.698,-10.735,-8.8506,13.947,11.256,8.9696,-12.332,-10.115,-8.4254,12.934,10.245,8.3697,-12.317,-10.02,-8.2343,14.438,11.642,9.2297,-12.771,-10.396,-8.2523,15.404,11.422,8.9227,-20.41,-17.103,-13.327,21.383,16.548,14.328
-12.016,-10.281,-7.9695,13.017,10.86,9.1285,-13.201,-10.999,-9.0452,13.137,11.326,9.5122,-13.569,-10.921,-9.3556,13.782,12.224,9.9281,-14.312,-11.832,-10.011,15.697,12.695,10.49,-15.151,-10.456,-8.0626,13.104,10.262,7.9772,-11.439,-9.7226,-7.749,11.832,9.569,7.5878,-12.945,-9.9947,-8.3828,12.611,10.63,9.2742,-11.127,-8.9918,-7.2571,12.304,9.4717,8.0264,-19.433,-15.105,-11.388,18.005,15.011,12.284
-13.512,-10.486,-8.6025,12.595,10.877,8.793,-14.129,-11.346,-9.4422,12.516,10.702,9.0165,-15.634,-12.483,-10.221,15.071,12.543,10.455,-16.102,-13.531,-10.869,16.063,12.99,10.964,-12.744,-9.8121,-8.0255,13.414,10.617,8.5453,-13.25,-10.848,-9.1594,14.587,11.223,9.4873,-12.671,-11.152,-8.5919,12.127,10.48,8.633,-11.547,-8.8759,-7.1379,11.806,9.4448,7.6355,-20.458,-14.765,-11.223,18.415,15.579,12.461
-10.971,-9.3026,-7.9218,12.84,10.167,8.4195,-13.217,-10.074,-7.9263,12.585,10.869,8.9443,-16.695,-13.475,-11.025,15.111,13.222,10.882,-18.249,-14.451,-12.005,17.18,14.418,12.307,-13.734,-10.898,-8.8896,13.846,11.28,9.0986,-13.159,-10.962,-9.4027,14.874,11.686,9.5362,-12.079,-10.268,-8.2804,12.773,10.416,9.1216,-11.316,-8.78,-7.4322,10.959,9.2036,7.3966,-19.093,-14.645,-11.119,17.562,14.358,11.53
-11.84,-8.6946,-7.2763,13.379,10.566,8.8241,-14.994,-10.694,-8.8757,12.656,11.12,9.5655,-15.028,-12.699,-10.348,16.687,13.149,11.322,-18.395,-14.089,-11.581,18.126,14.366,11.944,-14.717,-11.002,-8.4664,13.976,12.083,9.3394,-13.012,-11.088,-9.4476,16.135,13.516,10.708,-13.274,-10.751,-8.7864,12.905,10.174,8.7905,-9.5555,-7.726,-6.3272,11.414,8.896,7.2566,-25.65,-20.26,-16.576,25.551,20.202,15.417
-11.503,-9.7168,-8.0566,12.722,10.071,8.6405,-11.931,-10.335,-8.6094,12.252,10.688,9.1921,-18.123,-13.596,-10.763,16.077,12.814,10.577,-15.732,-12.998,-10.711,17.63,14.02,11.948,-13.235,-10.333,-8.4914,14.737,11.372,9.0029,-13.639,-11.541,-9.4982,16.455,13.583,11.068,-12.705,-10.01,-7.6458,12.945,10.577,9.142,-11.146,-8.2189,-6.472,10.358,8.7385,7.3217,-35.679,-29.73,-22.692,29.97,22.22,17.801
-10.942,-9.4762,-7.6861,12.331,10.33,8.7364,-13.077,-9.3633,-7.6477,12.49,10.575,9.2937,-17.065,-13.562,-10.278,15.005,12.56,10.655,-17.412,-13.873,-11.413,17.079,13.867,11.389,-14.713,-10.836,-8.8164,14.078,10.58,8.7817,-13.731,-11.092,-8.8053,16.013,12.353,10.603,-12.522,-9.8602,-7.9077,12.973,11.12,9.1847,-11.023,-7.6987,-6.0405,10.237,8.5856,6.8581,-33.521,-25.624,-20.373,33.818,26.332,19.428
-13.755,-10.476,-8.9348,13.845,11.01,9.1804,-12.981,-9.1274,-7.9237,12.952,10.437,8.7616,-14.955,-12.927,-10.868,15.203,13.238,11.091,-14.199,-11.22,-9.5722,16.294,13.667,11.384,-12.422,-8.5276,-6.5457,13.164,10.733,9.0343,-13.77,-11.404,-9.0026,15.87,13.083,10.157,-11.84,-9.637,-8.0474,13.324,10.493,8.8921,-14.099,-10.693,-8.3173,13.469,11.518,8.7296,-34.037,-27.699,-21.313,28.461,21.289,16.749
-14.844,-12.165,-10.075,15.209,12.109,10.369,-16.247,-13.271,-11.621,12.743,10.749,8.854,-19.045,-15.522,-13.04,17.662,14.122,12.494,-18.531,-16.318,-12.402,18.722,16.959,14.497,-20.093,-15.8,-12.41,23.073,18.296,14.531,-15.168,-12.135,-10.255,19.475,16.125,13.375,-16.31,-14.782,-11.68,16.841,14.603,12.415,-14.707,-12.228,-10.547,14.225,11.977,10.237,-35.472,-27.291,-24.44,30.918,25.607,20.375
-12.974,-11.697,-9.4784,15.709,12.882,10.222,-17.549,-15.197,-12.376,13.457,10.928,9.633,-19.135,-15.032,-13.044,18.556,15.653,12.745,-17.127,-13.834,-11.795,20.234,16.196,13.345,-18.685,-14.204,-11.915,21.342,16.499,13.515,-16.746,-12.843,-10.685,19.627,16.045,12.977,-16.716,-14.365,-11.078,17.029,13.707,11.495,-15.177,-12.24,-9.5937,14.409,11.765,10.128,-36.91,-29.259,-24.668,33.801,27.697,21.257
-15.139,-11.313,-9.0506,14.084,12.173,9.901,-17.464,-14.195,-11.932,14.293,11.408,9.9459,-17.76,-15.939,-12.722,16.302,13.862,12.221,-17.298,-14.936,-12.325,18.89,16.162,13.969,-19.06,-16.046,-12.459,18.821,15.746,12.762,-14.153,-11.975,-10.076,19.019,15.355,12.828,-13.046,-11.032,-9.2444,15.669,12.426,10.654,-11.514,-10.011,-8.2447,14.161,11.566,9.7183,-43.525,-31.74,-25.321,33.423,24.68,20.044
-14.457,-12.16,-9.8303,14.128,11.248,10.243,-17.854,-14.49,-12.543,14.5,11.621,9.3352,-20.099,-16.504,-13.827,16.507,14.393,12.03,-20.546,-16.892,-13.853,18.833,16.306,13.002,-18.712,-15.339,-12.075,19.821,15.863,13.364,-13.812,-11.767,-9.8053,16.915,13.743,11.217,-16.975,-13.726,-11.653,16.146,13.179,11.118,-13.376,-10.34,-8.9745,13.294,10.801,9.1669,-35.353,-25.274,-20.644,28.158,23.16,19.604
-13.021,-11.087,-9.8416,13.19,11.524,9.6392,-17.896,-15.372,-12.553,12.896,10.973,9.516,-19.17,-15.988,-12.088,17.88,15.008,12.303,-21.733,-17.199,-13.066,16.776,14.063,11.949,-19.953,-15.331,-12.317,20.178,15.787,12.037,-16.657,-12.819,-9.6264,15.627,12.382,10.375,-16.188,-13.602,-11.323,15.732,12.994,10.654,-13.063,-10.46,-8.618,13.071,10.954,9.3308,-29.927,-22.361,-17.802,29.502,22.558,18.25
-14.327,-12.042,-9.4823,15.006,11.791,9.9911,-15.935,-12.808,-10.63,12.874,10.577,9.2439,-17.776,-14.681,-11.968,17.654,14.612,12.193,-19.858,-16.352,-12.933,18.304,14.36,11.514,-20.369,-14.205,-11.439,17.811,13.27,10.724,-14.043,-10.926,-9.2458,13.79,11.994,9.7812,-16.728,-12.981,-10.164,14.463,12.812,10.714,-11.291,-9.4003,-7.3921,12.828,10.652,8.8538,-42.799,-34.105,-26.723,33.588,28.143,23.119
-15.381,-12.486,-9.8598,13.959,10.97,8.9615,-17.9,-15.329,-13.299,12.602,10.969,8.7855,-18.75,-15.489,-12.353,16.409,14.075,11.937,-17.794,-14.551,-12.597,19.216,15.326,12.671,-18.405,-14.79,-11.484,17.976,15.018,12.226,-15.087,-11.478,-9.5321,15.294,12.857,10.052,-16.612,-12.464,-10.065,15.721,12.843,10.844,-13.176,-10.755,-9.2986,13.341,10.775,9.1179,-39.954,-29.549,-22.894,34.848,27.573,21.343
-13.934,-11.289,-9.4649,14.429,12.479,9.7802,-19.005,-15.602,-12.387,13.116,11.293,9.5183,-18.286,-14.478,-12.457,16.288,13.845,11.282,-18.59,-14.981,-13.263,17.753,15.369,12.211,-21.858,-17.02,-13.004,20.171,16.164,13.055,-13.34,-10.924,-8.7815,14.396,11.631,9.3906,-16.486,-13.564,-10.572,15.504,12.212,10.676,-12.26,-9.9235,-7.7258,12.359,9.8144,7.9496,-42.359,-31.168,-24.705,31.806,26.201,21.024
-16.435,-13.595,-11.86,15.978,13.332,10.878,-23.252,-17.917,-15.678,14.145,11.551,9.4659,-21.567,-17.249,-14.903,18.669,14.736,12.823,-24.137,-20.031,-15.66,21.116,17.307,14.696,-24.768,-20.067,-16.201,23.618,20.279,16.553,-15.347,-12.369,-10.13,18.585,14.669,12.598,-20.426,-16.738,-14.471,18.444,14.924,12.59,-14.231,-11.561,-9.5944,15.499,12.765,10.942,-56.626,-49.044,-37.709,47.113,36.974,29.596
-15.547,-12.855,-10.965,15.005,12.404,10.563,-22.031,-17.633,-13.443,13.834,11.573,9.628,-20.122,-16.362,-14.06,17.43,14.904,12.426,-22.184,-18.949,-15.078,19.781,16.804,13.232,-21.968,-17.332,-13.992,24.221,18.984,15.281,-15.53,-12.223,-10.181,17.393,15.309,11.648,-21.256,-16.203,-12.945,17.416,14.349,11.767,-14.49,-12.808,-10.417,15.087,13.101,10.762,-49.881,-41.445,-34.292,38.244,31.453,24.318
-16.12,-13.122,-11.045,14.298,12.576,10.455,-19.84,-17.863,-14.468,14.51,12.497,9.7357,-19.389,-15.778,-13.466,17.614,14.589,11.97,-21.48,-17.207,-14.371,18.888,16.168,13.17,-22.212,-18.108,-13.961,24.283,17.752,14.916,-13.838,-11.3,-9.414,15.992,12.522,10.469,-19.904,-15.561,-13.336,16.866,13.337,11.507,-14.414,-11.999,-10.099,16.502,12.86,10.713,-47.227,-38.098,-30.12,39.753,32.509,24.667
-15.764,-13.544,-10.9,16.507,12.663,10.586,-20.582,-16.576,-13.37,15.345,11.986,9.5141,-19.812,-15.33,-12.529,16.153,14.22,11.661,-19.006,-16.402,-13.461,16.894,14.849,12.579,-24.006,-19.74,-15.234,25.021,19.083,15.082,-15.787,-13.588,-11.094,21.37,15.65,12.961,-21.404,-16.667,-13.357,17.901,14.063,11.811,-18.371,-15.237,-11.889,14.227,12.074,9.9953,-53.661,-40.721,-32.749,41.103,29.206,23.812
-14.66,-12.094,-10.172,14.554,12.467,9.8757,-19.018,-15.844,-12.789,14.464,12.363,10.027,-20.885,-16.469,-12.85,17.827,14.616,11.677,-22.194,-17.088,-14.788,18.872,15.352,12.954,-21.979,-17.269,-13.65,20.63,15.242,12.592,-16.078,-14.081,-11.548,19.482,16.005,13.066,-19.609,-15.769,-13.374,16.115,13.226,11.421,-18.343,-15.001,-12.837,14.901,12.378,10.413,-49.545,-35.093,-27.013,35.146,26.403,20.621
-15.279,-12.49,-9.7374,13.098,10.894,9.4066,-16.785,-13.563,-11.428,12.228,10.825,9.3939,-17.463,-14.338,-11.476,17.151,12.979,11.351,-20.278,-17.088,-12.917,16.668,13.783,11.797,-19.495,-17.433,-13.742,20.04,15.742,12.598,-17.764,-13.293,-10.63,18.46,15.565,12.99,-18.196,-15.773,-12.403,15.207,12.73,10.747,-17.009,-14.333,-12.345,14.561,11.983,10.164,-39.347,-28.967,-24.128,28.67,23.63,17.885
-14.616,-12.145,-9.5803,13.99,11.74,9.3702,-16.245,-11.913,-10.497,11.958,10.385,8.8262,-17.462,-14.389,-12.496,16.466,13.81,11.437,-18.175,-14.809,-12.243,17.994,15.657,12.336,-16.581,-13.309,-10.839,19.865,15.943,12.662,-16.34,-13.913,-11.382,18.862,15.717,12.153,-15.567,-13.163,-10.54,15.05,12.576,10.35,-18.903,-16.08,-12.941,14.752,12.292,10.001,-38.206,-25.096,-17.537,29.947,22.776,17.372
-15.175,-13.225,-10.26,14.262,11.56,9.6958,-14.425,-11.722,-9.5808,13.054,10.811,9.1237,-17.267,-15.211,-12.126,17.112,14.822,12.126,-19.471,-16.348,-13.516,17.728,15.674,13.306,-23.878,-17.068,-13.398,20.976,15.874,12.758,-15.791,-13.085,-10.126,17.975,14.788,12.146,-16.785,-13.925,-11.452,15.514,13.448,11.323,-19.967,-16.716,-13.645,13.902,11.814,10.195,-28.205,-22.718,-20.169,26.416,21.407,17.671
-16.209,-12.389,-10.226,15.097,12.571,9.686,-18.539,-14.84,-12.831,14.011,11.508,9.344,-16.292,-14.216,-12.581,17.455,14.4,11.962,-20.342,-16.687,-13.336,17.292,14.285,12.096,-17.142,-13.987,-10.482,20.167,15.574,12.604,-14.445,-12.091,-10.555,17.897,14.131,11.433,-16.281,-13.906,-10.9,14.799,12.776,11.008,-16.92,-14.187,-12.142,13.347,10.877,9.3739,-32.046,-23.699,-18.419,23.3,19.814,15.941
-16.638,-14.202,-11.766,14.172,12.486,10.593,-17.717,-14.422,-10.982,13.469,11.132,9.478,-19.12,-14.808,-12.279,17.152,14.682,12.288,-18.564,-15.107,-11.419,18.845,13.433,11.206,-16.244,-13.633,-10.398,16.842,13.692,11.61,-16.491,-13.798,-10.244,18.342,15.975,12.138,-15.684,-13.371,-10.553,15.437,13.609,10.988,-18.118,-13.103,-10.952,15.673,11.435,9.8612,-29.282,-23.755,-18.977,22.977,19.444,16.38
-15.443,-12.707,-10.45,13.364,11.646,10.037,-14.391,-12.214,-9.5742,13.386,11.165,9.6457,-16.488,-12.841,-10.375,15.841,13.212,10.952,-17.695,-13.962,-11.605,18.146,14.802,12.422,-15.784,-13.224,-10.494,16.008,12.799,10.831,-14.783,-11.833,-10.269,19.151,14.86,12.62,-15.126,-12.913,-9.8934,15.98,12.963,10.648,-14.687,-12.689,-10.566,14.052,10.835,9.1465,-29.002,-23.366,-17.976,27.26,21.142,17.094
-15.037,-12.234,-9.1762,15.816,12.012,9.5557,-14.684,-12.192,-9.5395,14.263,10.884,9.1465,-17.088,-14.383,-12.072,15.726,12.932,10.726,-16.037,-13.185,-11.345,16.409,13.342,10.842,-15.167,-11.473,-9.5707,15.571,13.144,10.425,-14.831,-12.028,-10.138,16.715,13.991,11.278,-15.863,-12.694,-10.336,14.514,12.036,10.168,-13.253,-10.452,-8.5869,14.146,10.895,8.6225,-25.447,-21.15,-17.101,21.472,16.804,13.884
-15.099,-11.348,-9.224,13.274,10.705,9.1972,-14.257,-12.207,-9.7857,11.604,10.339,8.6327,-16.998,-14.266,-11.604,16.345,12.689,10.323,-15.637,-13.281,-11.621,16.433,13.687,11.852,-13.423,-10.498,-8.3777,15.486,12.155,10.146,-15.62,-11.557,-9.9595,16.041,13.894,10.51,-13.953,-11.512,-9.4003,13.158,11.268,9.5816,-12.894,-10.601,-8.5108,12.785,9.9233,8.08,-22.458,-17.991,-15.364,19.902,16.986,14.105
-13.485,-11.408,-9.1558,13.833,11.28,9.7616,-14.987,-11.695,-9.7116,12.646,10.985,9.1495,-15.907,-13.147,-10.699,15.086,12.282,10.84,-16.127,-13.434,-10.729,16.432,13.413,11.063,-12.91,-10.523,-8.6219,13.808,11.689,9.1023,-14.827,-12.967,-9.7763,14.996,12.391,10.121,-12.948,-11.521,-8.9996,13.215,11.523,9.8518,-13.157,-9.2346,-7.3947,12.363,9.9068,8.2408,-27.591,-21.378,-16.593,19.052,15.805,13.035
-14.019,-11.528,-9.7934,15.066,11.859,9.6669,-14.341,-12.309,-9.5678,12.94,11.007,9.4338,-16.443,-13.083,-10.558,14.942,13.383,11.15,-18.103,-14.845,-11.273,15.427,13.166,11.161,-13.601,-11.212,-9.0366,15.886,12.715,10.243,-13.778,-11.388,-9.5126,18.217,13.989,11.7,-15.183,-11.943,-8.9167,15.2,12.175,10.139,-13.937,-11.322,-8.7837,12.5,9.9078,8.439,-24.849,-19.763,-15.777,21.737,17.587,13.836
-13.599,-10.278,-8.3489,14.213,10.999,9.3888,-11.491,-10.014,-7.6513,12.516,10.767,8.9832,-17.747,-14.495,-10.848,15.748,13.781,11.175,-18.162,-14.862,-12.149,16.577,14.364,12.622,-14.577,-11.63,-9.2819,14.488,12.383,9.8551,-16.228,-12.802,-10.811,17.902,15.068,12.055,-14.041,-10.413,-8.3765,13.665,10.434,8.9585,-12.292,-10.762,-8.422,12.148,10.337,8.4312,-22.552,-18.633,-15.535,23.05,17.893,13.94
-12.617,-10.998,-8.461,12.207,10.317,8.9195,-11.507,-8.6537,-6.8697,12.462,10.388,8.8865,-17.039,-14.205,-11.682,15.943,14.512,11.885,-17.019,-15.347,-12.196,18.261,14.628,12.093,-14.633,-12.445,-9.2268,14.848,10.798,9.4015,-15.262,-13.614,-10.896,19.633,15.609,13.079,-11.743,-9.7907,-7.9206,15.024,11.765,9.4428,-10.727,-8.3108,-6.7331,11.543,9.5054,8.4928,-21.487,-16.892,-13.533,20.842,17.101,14.573
-11.301,-9.2635,-7.6133,12.558,10.945,9.0288,-11.032,-8.2262,-6.6777,11.149,9.3698,8.2713,-16.5,-14.123,-10.723,16.643,13.104,10.86,-16.432,-13.597,-11.012,17.76,14.986,11.93,-12.29,-9.4292,-7.3292,13.055,10.828,8.5448,-18.925,-16.076,-12.342,24.586,20.61,16.879,-12.109,-9.8287,-7.806,12.6,10.286,8.8089,-12.163,-9.4196,-7.3109,11.554,8.7963,7.6141,-26.506,-21.565,-16.846,22.101,17.452,14.765
-11.185,-9.1981,-7.8229,13.41,11.139,9.2644,-11.864,-9.2742,-7.1191,12.398,10.391,8.8755,-16.622,-13.608,-10.606,16.707,14.307,11.351,-15.768,-12.995,-10.729,16.147,13.499,11.496,-11.45,-9.721,-7.1655,14.795,11.634,9.2813,-16.79,-13.224,-11.071,20.564,18.161,15.095,-12.398,-10.037,-7.7562,13.914,11.503,9.3451,-12.65,-9.816,-7.8866,11.229,9.4649,7.9474,-20.594,-17.984,-14.763,21.357,17.386,14.306
-14.518,-11.499,-9.1972,15.212,11.859,10.316,-14.816,-12.016,-9.9999,14.571,11.558,9.0976,-18.819,-14.863,-12.433,16.234,13.728,12.1,-18.429,-15.471,-13.128,17.17,14.249,11.643,-19.016,-15.357,-11.68,17.152,13.87,11.671,-17.789,-14.177,-12.22,19.354,16.083,13.533,-15.635,-12.772,-9.4367,13.909,11.543,10.248,-15.053,-12.891,-10.188,13.375,11.377,10.189,-28.414,-18.786,-14.498,20.807,18.321,15.055
-16.823,-13.492,-10.964,14.052,12.026,9.8743,-15.659,-12.718,-10.042,13.489,11.127,9.1755,-17.033,-13.872,-11.122,15.777,13.361,11.108,-18.483,-14.945,-12.12,18.16,13.7,11.132,-19.557,-15.597,-12.622,20.983,17.027,13.38,-17.701,-14.87,-11.804,18.056,15.52,13.227,-15.836,-12.044,-10.301,15.267,12.623,10.533,-17.2,-12.654,-9.9754,14.148,11.301,9.5362,-26.44,-19.178,-13.966,20.801,16.838,14.043
-13.603,-11.37,-9.3629,12.17,10.971,9.4333,-14.351,-11.394,-9.1113,14.311,11.789,10.195,-17.775,-13.836,-11.754,15.252,12.8,11.041,-17.24,-14.58,-12.148,16.318,13.594,11.061,-18.392,-14.687,-11.784,19.124,15.191,11.87,-18.103,-14.571,-11.935,18.015,14.168,11.208,-14.949,-12.445,-10.792,14.726,12.208,9.7181,-14.427,-11.995,-9.4465,13.623,11.435,9.8498,-24.451,-19.85,-15.619,19.789,17.512,14.445
-15.405,-10.978,-9.2801,14.553,12.193,9.9568,-15.763,-12.57,-9.9716,13.496,11.734,10.036,-17.886,-14.18,-11.547,17.406,13.203,10.535,-16.591,-13.771,-11.544,16.46,13.674,11.454,-18.995,-16.164,-11.45,16.821,12.767,10.144,-17.55,-13.613,-11.249,17.807,13.669,11.562,-14.893,-12.295,-9.7768,14.914,12.153,10.577,-14.376,-11.204,-8.8881,12.679,10.927,9.3891,-23.771,-19.068,-15.044,21.393,16.741,14.023
-13.015,-10.543,-8.6447,13.163,10.978,9.4998,-14.862,-11.464,-9.4305,13.198,10.92,9.5758,-18.137,-12.86,-10.84,15.622,13.546,11.386,-17.091,-14.231,-11.058,15.115,12.296,11.151,-14.682,-10.734,-8.7393,16.759,13.474,10.149,-15.607,-12.704,-10.546,16.325,12.858,11.259,-15.669,-12.034,-9.329,13.146,10.859,9.1955,-14.587,-11.757,-8.1868,11.905,10.51,8.8593,-25.575,-17.419,-12.949,22.514,17.579,14.414
